ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM2_Mt_Grenfell_NP_4.0719,13.9419365,5.41494489,13.48,2.07,5.0,1.0,4,2.00332642,0.0,0.0,0.0,0.0,0.0,53.60483169555664,67.35651397705078,268.4524841308594,-31.281110918785163,145.2968810304206,268.45306625030935
AM2_Mt_Grenfell_NP_4.0087,13.8865328,4.25337106,13.69,0.64,5.0,1.0,4,2.57415771,0.0,0.0,0.0,0.0,0.0,59.33555221557617,10.41893482208252,268.10491943359375,-31.28162442944728,145.296941213434,268.1052037132904
AM2_Mt_Grenfell_NP_4.0721,13.8521214,7.13724345,13.34,0.79,7.000000000000001,1.0,4,3.51828003,0.0,0.0,0.0,0.0,0.0,-12.107210159301758,1.4732838869094849,268.58966064453125,-31.281705110295974,145.29619097248818,268.58967229537666
AM2_Mt_Grenfell_NP_4.0849,13.8279829,5.59307374,14.12,0.84,6.0,1.0,4,2.59848022,0.0,0.0,0.0,0.0,0.0,-30.481290817260742,-57.03628158569336,268.71307373046875,-31.282232798328256,145.29599801909487,268.71340253110975
AM2_Mt_Grenfell_NP_4.0105,13.8040247,4.85005751,14.72,1.27,5.0,0.0,4,4.08132935,0.0,0.0,0.0,0.0,0.0,5.7696146965026855,15.1160306930542,268.635009765625,-31.28158206859605,145.29637870219696,268.6350303553045
AM2_Mt_Grenfell_NP_4.2056,13.8011618,2.93112397,12.98,1.25,3.0,0.0,4,1.95883179,0.0,0.0,0.0,0.0,0.0,34.509647369384766,45.172908782958984,268.7312316894531,-31.281310989927004,145.29668050828434,268.73148556333035
AM2_Mt_Grenfell_NP_4.0393,13.7520704,1.94899552,12.7,4.7,3.0,2.0,4,1.81323242,0.0,0.0,0.0,0.0,0.0,48.84311294555664,-32.19511413574219,268.1923828125,-31.282008759235293,145.29683103140638,268.1926512317732
AM2_Mt_Grenfell_NP_4.0290,13.7448359,7.379946110000001,14.13,1.04,7.000000000000001,0.0,4,3.00195312,0.0,0.0,0.0,0.0,0.0,1.4011049270629883,50.7608528137207,269.1656799316406,-31.281260593694178,145.29633282720167,269.1658828780055
AM2_Mt_Grenfell_NP_4.2027,13.7278299,4.0431395199999995,14.38,0.81,4.0,0.0,4,2.5723877,0.0,0.0,0.0,0.0,0.0,-13.322218894958496,41.69727325439453,269.23345947265625,-31.281342336592964,145.29617821387427,269.23361021187156
AM2_Mt_Grenfell_NP_4.1139,13.6582241,7.21149594,13.69,0.44,7.000000000000001,0.0,4,3.00158691,0.0,0.0,0.0,0.0,0.0,49.7923698425293,25.91242790222168,268.1385192871094,-31.281484696548954,145.29684099697724,268.13876630552113
AM2_Mt_Grenfell_NP_4.1027,13.6157064,9.59573537,13.54,1.1,11.0,1.0,4,1.60894775,0.0,0.0,0.0,0.0,0.0,-49.50080108642578,29.715709686279297,269.2120056152344,-31.2814503954137,145.29579829285592,269.2122670179233
AM2_Mt_Grenfell_NP_4.1506,13.5444288,14.017081300000001,13.5,3.07,12.0,3.0,4,1.38128662,0.0,0.0,0.0,0.0,0.0,68.5251693725586,9.042808532714844,268.05859375,-31.28163684000612,145.2970377163272,268.05896794609725
AM2_Mt_Grenfell_NP_4.0033,13.4907351,5.75930625,14.07,1.19,6.0,1.0,4,3.46817017,0.0,0.0,0.0,0.0,0.0,-16.964317321777344,23.298139572143555,268.8521423339844,-31.281508275363198,145.29613996695676,268.8522075926885
AM2_Mt_Grenfell_NP_4.1173,13.3840389,10.0560047,12.79,1.79,7.000000000000001,4.0,4,1.77206421,0.0,0.0,0.0,0.0,0.0,-76.104248046875,31.29501724243164,269.7068786621094,-31.281436150480584,145.2955189232067,269.70740935299546
AM2_Mt_Grenfell_NP_4.0632,13.3674574,1.99648533,10.79,5.27,2.0,0.0,4,2.80325317,0.0,0.0,0.0,0.0,0.0,41.76628494262695,-55.76296615600586,268.1316223144531,-31.282221314197614,145.29675671630238,268.1320036649704
AM2_Mt_Grenfell_NP_4.1198,13.2587309,7.56825879,13.55,2.05,6.0,1.0,4,2.87698364,0.0,0.0,0.0,0.0,0.0,0.014076052233576775,40.74870681762695,269.0594482421875,-31.281350891627433,145.2963182616739,269.0595789272338
AM2_Mt_Grenfell_NP_4.0952,13.2482233,12.5600711,11.91,3.61,11.0,2.0,4,0.863922119,0.0,0.0,0.0,0.0,0.0,-47.453365325927734,-54.935890197753906,268.91534423828125,-31.2822138546532,145.29581978948252,268.91575812269
AM2_Mt_Grenfell_NP_4.1344,13.247344,8.68741795,13.11,1.33,7.000000000000001,1.0,4,2.63552856,0.0,0.0,0.0,0.0,0.0,-54.744747161865234,-20.361541748046875,269.47900390625,-31.281902033839202,145.29574322207577,269.47927125450224
AM2_Mt_Grenfell_NP_4.1707,13.2447433,9.11886692,13.39,1.41,7.000000000000001,1.0,4,3.45993042,0.0,0.0,0.0,0.0,0.0,54.03739929199219,14.183456420898438,268.46978759765625,-31.28159047809195,145.2968855757816,268.4700321247801
AM2_Mt_Grenfell_NP_4.1351,13.2166233,3.24997008,13.53,0.75,5.0,1.0,4,2.2381897,0.0,0.0,0.0,0.0,0.0,20.034347534179688,-41.946800231933594,268.45477294921875,-31.282096708966993,145.29652850129867,268.4549428662285
AM2_Mt_Grenfell_NP_4.1235,13.1836119,6.48492128,13.4,0.4,6.0,1.0,4,3.49987793,0.0,0.0,0.0,0.0,0.0,-57.54460144042969,-29.002256393432617,269.03094482421875,-31.281979962930386,145.2957138193874,269.0312703670934
AM2_Mt_Grenfell_NP_4.2058,13.113287,4.1419521,13.43,0.37,4.0,1.0,4,2.7166748,0.0,0.0,0.0,0.0,0.0,31.643360137939453,53.14495086669922,268.93023681640625,-31.28123909144948,145.29665040842374,268.9305375274271
AM2_Mt_Grenfell_NP_4.1115,13.1087275,8.656845239999999,12.95,0.73,6.0,3.0,4,1.91647339,0.0,0.0,0.0,0.0,0.0,69.12833404541016,-20.8161563873291,267.9171447753906,-31.281906133216623,145.29704405241145,267.9175531435758
AM2_Mt_Grenfell_NP_4.1633,13.0821266,5.65087199,12.99,0.29,5.0,1.0,4,2.21234131,0.0,0.0,0.0,0.0,0.0,-8.270094871520996,37.163047790527344,269.03253173828125,-31.281383230080447,145.2962312674637,269.0326457908377
AM2_Mt_Grenfell_NP_4.1084,12.9198599,5.05548045,12.76,0.72,5.0,0.0,4,2.62136841,0.0,0.0,0.0,0.0,0.0,-22.482439041137695,59.36085510253906,269.4363708496094,-31.281183031458887,145.29608202049465,269.43668776750565
AM2_Mt_Grenfell_NP_4.0260,12.8318748,9.5018208,12.78,0.59,9.0,1.0,4,3.14379883,0.0,0.0,0.0,0.0,0.0,-56.15005874633789,34.66289520263672,269.31707763671875,-31.28140577724603,145.2957284675303,269.3174191256985
AM2_Mt_Grenfell_NP_4.1774,12.5805511,5.60560115,12.38,0.49,6.0,0.0,4,2.97695923,0.0,0.0,0.0,0.0,0.0,-8.459704399108887,-33.86500930786133,268.6617736816406,-31.282023820723147,145.29622927571958,268.66186954732984
AM2_Mt_Grenfell_NP_4.0748,12.5658445,10.2826737,12.2,0.61,10.0,0.0,4,2.42071533,0.0,0.0,0.0,0.0,0.0,-6.066398620605469,18.359853744506836,269.042724609375,-31.281552813084193,145.2962544089311,269.0427540205419
AM2_Mt_Grenfell_NP_4.1348,12.5393991,7.603817429999999,13.22,2.69,7.000000000000001,1.0,4,2.9446106,0.0,0.0,0.0,0.0,0.0,16.65736961364746,21.2958927154541,268.90899658203125,-31.281526333312847,145.29649303744918,268.9090540064499
AM2_Mt_Grenfell_NP_4.1894,12.4381809,5.30015267,11.91,0.75,5.0,0.0,4,3.0300293,0.0,0.0,0.0,0.0,0.0,-6.577441215515137,37.39595031738281,269.1092529296875,-31.28138112958475,145.2962490424576,269.1093663815409
AM2_Mt_Grenfell_NP_4.1048,12.4346924,6.21066615,11.92,1.03,6.0,0.0,4,2.78909302,0.0,0.0,0.0,0.0,0.0,-66.2583236694336,6.19042444229126,269.4024658203125,-31.281662565346686,145.29562231614304,269.40281266719103
AM2_Mt_Grenfell_NP_4.1895,12.3101931,2.0401977000000002,11.55,1.49,4.0,2.0,4,1.80770874,0.0,0.0,0.0,0.0,0.0,1.0434843301773071,9.50819206237793,268.5777587890625,-31.28163264480793,145.29632907178473,268.5777659891173
AM2_Mt_Grenfell_NP_4.1023,12.2987814,7.13436455,12.98,1.43,6.0,1.0,4,3.34408569,0.0,0.0,0.0,0.0,0.0,10.008552551269531,7.342846393585205,268.7555847167969,-31.28165217367326,145.2964232165459,268.7555968053639
AM2_Mt_Grenfell_NP_4.1047,12.2922802,7.4750609699999995,12.16,0.35,7.000000000000001,0.0,4,2.11776733,0.0,0.0,0.0,0.0,0.0,-7.796802043914795,39.08536148071289,269.1277160644531,-31.281365893050022,145.29623623764965,269.1278410581872
AM2_Mt_Grenfell_NP_4.1867,12.2216625,4.21126559,11.54,2.62,6.0,4.0,4,2.84677124,0.0,0.0,0.0,0.0,0.0,55.89387130737305,47.95564651489258,268.4208679199219,-31.28128589200932,145.2969050692342,268.42129359487444
AM2_Mt_Grenfell_NP_4.1753,12.0771627,3.92360948,10.66,2.91,4.0,0.0,4,3.34747314,0.0,0.0,0.0,0.0,0.0,29.605831146240234,31.807567596435547,268.82012939453125,-31.281431529941027,145.29662901247644,268.82027766667306
AM2_Mt_Grenfell_NP_4.0657,12.0325136,4.33378778,11.92,0.84,4.0,0.0,4,2.13076782,0.0,0.0,0.0,0.0,0.0,-10.281793594360352,-1.4413959980010986,268.4783020019531,-31.281731397344743,145.29621014169177,268.47831044346094
AM2_Mt_Grenfell_NP_4.0511,11.9500771,4.0804490399999995,11.5,0.86,4.0,1.0,4,2.32791138,0.0,0.0,0.0,0.0,0.0,-6.808988094329834,-7.494759559631348,268.66998291015625,-31.281785991685105,145.2962466106139,268.6699909614399
AM2_Mt_Grenfell_NP_4.1129,11.9385595,2.47664358,11.74,0.53,3.0,0.0,4,2.25509644,0.0,0.0,0.0,0.0,0.0,29.353790283203125,54.23310470581055,268.89666748046875,-31.281229277621446,145.2966263650675,268.89696644991636
AM2_Mt_Grenfell_NP_4.0919,11.9254742,4.44103256,11.57,1.17,4.0,1.0,4,2.47927856,0.0,0.0,0.0,0.0,0.0,-64.81941223144531,23.188661575317383,269.4053039550781,-31.281509261066322,145.29563742766737,269.4056753339246
AM2_Mt_Grenfell_NP_4.0692,11.9184294,4.59027961,11.9,0.1,5.0,0.0,4,2.7668457,0.0,0.0,0.0,0.0,0.0,-28.1666259765625,21.250688552856445,268.92547607421875,-31.281526740781043,145.29602232841862,268.9255737485364
AM2_Mt_Grenfell_NP_4.0995,11.8171005,6.61463141,12.12,1.06,7.000000000000001,0.0,4,2.53015137,0.0,0.0,0.0,0.0,0.0,51.020416259765625,41.751041412353516,268.54705810546875,-31.281341850584948,145.29685389218236,268.54739916790277
AM2_Mt_Grenfell_NP_4.1811,11.8163815,4.08632085,11.92,0.5,5.0,1.0,4,2.74966431,0.0,0.0,0.0,0.0,0.0,34.58785629272461,27.147552490234375,268.659423828125,-31.28147355772759,145.29668133020294,268.65957552660257
AM2_Mt_Grenfell_NP_4.1131,11.8079777,3.70538495,13.51,2.55,5.0,3.0,4,2.10681152,0.0,0.0,0.0,0.0,0.0,-25.873620986938477,32.96384811401367,269.348876953125,-31.281421101745767,145.29604640821174,269.34901490435004
AM2_Mt_Grenfell_NP_4.0963,11.7059517,11.8604705,10.45,2.23,9.0,3.0,4,2.51235962,0.0,0.0,0.0,0.0,0.0,-14.861054420471191,4.474666118621826,268.68267822265625,-31.281678041279008,145.29616205360767,268.6826970940456
AM2_Mt_Grenfell_NP_4.1102,11.5430031,3.50782908,11.64,0.93,5.0,4.0,4,2.45523071,0.0,0.0,0.0,0.0,0.0,-64.81866455078125,-4.957355976104736,269.2772521972656,-31.28176310546167,145.29563743368203,269.2775831827894
AM2_Mt_Grenfell_NP_4.0903,11.5221539,8.7759003,11.43,0.21,7.000000000000001,3.0,4,1.5958252,0.0,0.0,0.0,0.0,0.0,-12.159531593322754,6.801065444946289,268.7330017089844,-31.281657059888097,145.29619042311302,268.73301692772657
AM2_Mt_Grenfell_NP_4.0778,11.458703,10.6659621,10.96,3.3,10.0,3.0,4,2.37454224,0.0,0.0,0.0,0.0,0.0,-21.93745994567871,61.83599853515625,269.39892578125,-31.281160708544927,145.2960877435008,269.3992644120008
AM2_Mt_Grenfell_NP_4.0341,11.3312817,11.7230803,7.84,5.06,9.0,4.0,4,1.05184937,0.0,0.0,0.0,0.0,0.0,-20.359115600585938,8.43333911895752,268.9131774902344,-31.28164233856119,145.29610431695815,268.91321555059403
AM2_Mt_Grenfell_NP_4.2072,11.3196993,7.57449865,11.76,2.37,6.0,3.0,4,2.08300781,0.0,0.0,0.0,0.0,0.0,54.85247039794922,-18.259050369262695,268.1649169921875,-31.28188307183841,145.29689413687845,268.1651788763702
AM2_Mt_Grenfell_NP_4.1683,11.267601,7.54657611,11.19,1.23,6.0,2.0,4,2.48822021,0.0,0.0,0.0,0.0,0.0,32.1221923828125,67.93102264404297,268.83746337890625,-31.28110573821038,145.296655436287,268.83790738042444
AM2_Mt_Grenfell_NP_4.1212,11.2600489,4.4977434,11.54,0.67,5.0,1.0,4,2.8097229,0.0,0.0,0.0,0.0,0.0,55.41748046875,43.261085510253906,268.52655029296875,-31.2813282315361,145.2969000667865,268.52693811338395
AM2_Mt_Grenfell_NP_4.1327,11.1271553,6.0593679499999995,11.24,0.58,6.0,0.0,4,2.46218872,0.0,0.0,0.0,0.0,0.0,43.3225212097168,47.91464614868164,268.3396301269531,-31.281286262314833,145.29677305438295,268.3399578081444
AM2_Mt_Grenfell_NP_4.0536,11.0763493,4.932504890000001,11.95,2.25,5.0,1.0,4,2.5284729,0.0,0.0,0.0,0.0,0.0,57.516624450683594,8.055546760559082,268.1160583496094,-31.28164574455888,145.29692211248897,268.11632254719734
AM2_Mt_Grenfell_NP_4.1528,10.9793177,5.3218103900000004,10.67,0.83,4.0,1.0,4,2.29156494,0.0,0.0,0.0,0.0,0.0,53.7685546875,32.716861724853516,268.2639465332031,-31.281423328272496,145.29688275159114,268.2642572000623
AM2_Mt_Grenfell_NP_4.0942,10.9564829,4.7029063099999995,10.76,0.99,5.0,0.0,4,1.76455688,0.0,0.0,0.0,0.0,0.0,46.327598571777344,56.151771545410156,268.53009033203125,-31.28121197289155,145.29680461104874,268.53050657827407
AM2_Mt_Grenfell_NP_4.0338,10.9453344,3.9055198399999997,10.86,0.45,4.0,0.0,4,3.02352905,0.0,0.0,0.0,0.0,0.0,31.653305053710938,65.25177001953125,268.60296630859375,-31.281129901953058,145.29665051249177,268.6033798838034
AM2_Mt_Grenfell_NP_4.1459,10.8760405,3.4230411099999998,11.5,0.84,3.0,0.0,4,2.48092651,0.0,0.0,0.0,0.0,0.0,59.79492950439453,-0.1181708425283432,268.00128173828125,-31.28171946189987,145.29694603812595,268.0015617618337
AM2_Mt_Grenfell_NP_4.0041,10.8314972,5.5313345,10.71,0.24,5.0,0.0,4,3.37478638,0.0,0.0,0.0,0.0,0.0,-12.332535743713379,23.98404884338379,269.3424377441406,-31.28150208933233,145.29618860657075,269.3424949273467
AM2_Mt_Grenfell_NP_4.1186,10.820343,5.235242100000001,10.57,0.68,6.0,2.0,4,1.9553833,0.0,0.0,0.0,0.0,0.0,4.358876705169678,59.88451385498047,269.0689697265625,-31.28117830884225,145.29636388744422,269.0692534595728
AM2_Mt_Grenfell_NP_4.0323,10.8153811,6.76673427,11.54,1.92,8.0,2.0,4,2.5039978,0.0,0.0,0.0,0.0,0.0,44.40760803222656,-54.0417366027832,268.1200866699219,-31.282205790607268,145.29678445368938,268.1204709727317
AM2_Mt_Grenfell_NP_4.0192,10.775135,11.8197687,10.01,4.36,14.000000000000002,3.0,4,1.19314575,0.0,0.0,0.0,0.0,0.0,-12.668800354003906,13.781771659851074,268.68084716796875,-31.281594102011,145.29618507522233,268.68087468575686
AM2_Mt_Grenfell_NP_4.2060,10.7310381,4.0831852699999995,10.7,0.45,6.0,1.0,4,2.52810669,0.0,0.0,0.0,0.0,0.0,30.59804916381836,53.198509216308594,268.82550048828125,-31.281238608435306,145.29663943136438,268.8257965510711
AM2_Mt_Grenfell_NP_4.0370,10.7143774,7.71383196,10.44,0.5,7.000000000000001,0.0,4,2.18930054,0.0,0.0,0.0,0.0,0.0,19.407222747802734,59.41225814819336,268.69744873046875,-31.28118256785603,145.2965219136761,268.6977560389787
AM2_Mt_Grenfell_NP_4.0425,10.6534681,5.2278515,10.52,0.24,5.0,1.0,4,3.97631836,0.0,0.0,0.0,0.0,0.0,9.464459419250488,68.74008178710938,269.05023193359375,-31.28109844186028,145.29641750228214,269.0506108403206
AM2_Mt_Grenfell_NP_4.1478,10.6260366,12.7001509,10.63,0.26,9.0,5.0,4,1.53030396,0.0,0.0,0.0,0.0,0.0,64.03491973876953,22.58737564086914,268.15032958984375,-31.28151468397046,145.29699056205067,268.1506908852607
AM2_Mt_Grenfell_NP_4.1162,10.5492353,3.89052182,10.33,2.14,4.0,1.0,4,1.99862671,0.0,0.0,0.0,0.0,0.0,-75.67456817626953,34.376434326171875,269.482421875,-31.28140835969414,145.29552343559274,269.48296338506043
AM2_Mt_Grenfell_NP_4.1532,10.4535103,7.301736620000001,10.49,0.32,6.0,1.0,4,3.45901489,0.0,0.0,0.0,0.0,0.0,29.488523483276367,33.5212516784668,268.86663818359375,-31.28141607450384,145.2966277805451,268.8667947249487
AM2_Mt_Grenfell_NP_4.2020,10.4467182,7.04812482,10.22,1.02,7.000000000000001,3.0,4,2.45205688,0.0,0.0,0.0,0.0,0.0,-11.312151908874512,30.49965476989746,269.24456787109375,-31.28144332613701,145.2961993219687,269.2446511052549
AM2_Mt_Grenfell_NP_4.0767,10.4129505,3.8894683100000003,10.65,0.62,5.0,2.0,4,1.84567261,0.0,0.0,0.0,0.0,0.0,-26.49516487121582,30.855234146118164,269.13232421875,-31.28144011897251,145.29603988115196,269.13245412614197
AM2_Mt_Grenfell_NP_4.0898,10.2426147,3.79260518,9.7,1.46,5.0,1.0,4,2.52816772,0.0,0.0,0.0,0.0,0.0,44.17643356323242,61.430477142333984,268.7799987792969,-31.281164365192303,145.29678202089937,268.7804486276582
AM2_Mt_Grenfell_NP_4.1282,10.2248907,6.747084109999999,10.47,0.76,7.000000000000001,1.0,4,3.05889893,0.0,0.0,0.0,0.0,0.0,27.022750854492188,79.22720336914062,269.29681396484375,-31.28100385994044,145.2966018855692,269.29736517742276
AM2_Mt_Grenfell_NP_4.2077,10.2060003,3.5045899499999997,11.12,1.7,4.0,2.0,4,2.73031616,0.0,0.0,0.0,0.0,0.0,54.91160202026367,40.57967758178711,268.51806640625,-31.281352414749822,145.29689475457732,268.51843216177076
AM2_Mt_Grenfell_NP_4.2017,10.1777706,4.51756604,10.15,0.41,4.0,1.0,4,2.9017334,0.0,0.0,0.0,0.0,0.0,-20.72467613220215,21.68348503112793,269.1998596191406,-31.28152283762362,145.2961004783866,269.19993026088923
AM2_Mt_Grenfell_NP_4.1913,10.1762629,5.613638089999999,9.97,0.93,4.0,3.0,4,2.39031982,0.0,0.0,0.0,0.0,0.0,32.52185821533203,55.836402893066406,268.81402587890625,-31.281214817640826,145.29665963366296,268.81435409002006
AM2_Mt_Grenfell_NP_4.2033,10.1307449,4.52299677,10.19,1.56,5.0,1.0,4,2.46069336,0.0,0.0,0.0,0.0,0.0,-7.558570861816406,38.36858367919922,269.2289733886719,-31.281372357561086,145.29623873937192,269.2290937276557
AM2_Mt_Grenfell_NP_4.0037,9.91030407,2.92165671,9.56,1.92,4.0,3.0,4,1.95016479,0.0,0.0,0.0,0.0,0.0,29.33582305908203,75.58966827392578,269.22998046875,-31.28103666622358,145.29662617574715,269.23049756884575
AM2_Mt_Grenfell_NP_4.0858,9.90970135,6.23502992,9.82,0.29,6.0,0.0,4,3.20861816,0.0,0.0,0.0,0.0,0.0,7.930778980255127,8.069396018981934,268.59893798828125,-31.281645621052878,145.29640139724447,268.5989480391145
AM2_Mt_Grenfell_NP_4.0231,9.88720608,2.17886809,10.43,1.34,3.0,0.0,4,3.87783813,0.0,0.0,0.0,0.0,0.0,-42.12727355957031,-32.08956527709961,268.8052978515625,-31.282007807541298,145.29587572158798,268.8055178876966
AM2_Mt_Grenfell_NP_4.1151,9.85745144,4.83323857,10.06,0.74,5.0,1.0,4,2.85913086,0.0,0.0,0.0,0.0,0.0,-41.416725158691406,15.16976547241211,268.9655456542969,-31.28158158325593,145.29588318525606,268.96569810807705
AM2_Mt_Grenfell_NP_4.1929,9.79866791,3.29810493,10.07,0.72,4.0,1.0,4,2.82617188,0.0,0.0,0.0,0.0,0.0,-10.044568061828613,25.36259651184082,269.1357727050781,-31.281489656447306,145.29621263314743,269.135831233114
AM2_Mt_Grenfell_NP_4.2038,9.6980648,5.99018969,9.83,0.53,6.0,0.0,4,2.60412598,0.0,0.0,0.0,0.0,0.0,8.23209285736084,6.822762489318848,268.4089660644531,-31.281656864237153,145.29640456144082,268.40897503402084
AM2_Mt_Grenfell_NP_4.1117,9.69765759,6.84712529,9.46,0.6,7.000000000000001,0.0,4,1.99090576,0.0,0.0,0.0,0.0,0.0,-21.87830352783203,25.812284469604492,269.1885681152344,-31.281485600623668,145.29608836392086,269.1886580409482
AM2_Mt_Grenfell_NP_4.1260,9.69565296,5.12005538,10.25,1.18,6.0,1.0,4,2.25698853,0.0,0.0,0.0,0.0,0.0,29.629850387573242,-28.220489501953125,268.5245056152344,-31.281972913365422,145.2966292665008,268.52463705278933
AM2_Mt_Grenfell_NP_4.1010,9.66466713,3.26241069,9.67,0.11,3.0,1.0,4,2.52850342,0.0,0.0,0.0,0.0,0.0,45.62179183959961,80.76063537597656,268.87701416015625,-31.28099002953483,145.29679719805543,268.87769049871713
AM2_Mt_Grenfell_NP_4.0953,9.65024662,3.06090936,9.23,1.05,4.0,2.0,4,2.01379395,0.0,0.0,0.0,0.0,0.0,-16.56183624267578,18.471757888793945,268.8820495605469,-31.28155180373255,145.29614419344074,268.8820978961885
AM2_Mt_Grenfell_NP_4.1702,9.52897167,2.64589153,9.3,0.42,3.0,1.0,4,2.84942627,0.0,0.0,0.0,0.0,0.0,52.91697692871094,13.693923950195312,268.1087646484375,-31.281594893151464,145.29687380996864,268.10899871587753
AM2_Mt_Grenfell_NP_4.1250,9.46629429,6.6044211399999995,8.16,1.72,7.000000000000001,2.0,4,2.03378296,0.0,0.0,0.0,0.0,0.0,45.446170806884766,-57.136451721191406,268.2236328125,-31.282233701298633,145.2967953601333,268.2240515034646
AM2_Mt_Grenfell_NP_4.1165,9.44785023,4.78472114,9.99,0.93,6.0,2.0,4,2.48062134,0.0,0.0,0.0,0.0,0.0,-40.18748474121094,17.804880142211914,268.9560241699219,-31.281557817622488,145.2958960939583,268.9561756066978
AM2_Mt_Grenfell_NP_4.1548,9.44307899,1.7672943,10.89,2.07,5.0,3.0,4,1.83380127,0.0,0.0,0.0,0.0,0.0,60.3301887512207,40.66967010498047,268.4153747558594,-31.281351602847696,145.29695165654155,268.4157899925485
AM2_Mt_Grenfell_NP_4.1522,9.37221146,8.83274078,8.66,1.43,4.0,4.0,4,1.37808228,0.0,0.0,0.0,0.0,0.0,63.80452346801758,37.217933654785156,268.5276794433594,-31.28138273332924,145.29698814162396,268.5281072985381
AM2_Mt_Grenfell_NP_4.1636,9.34258747,5.3383581300000005,9.09,0.78,6.0,1.0,4,2.57226562,0.0,0.0,0.0,0.0,0.0,10.552406311035156,8.146523475646973,268.5426025390625,-31.281644925431245,145.29642892770585,268.54261648189276
AM2_Mt_Grenfell_NP_4.0229,9.32087517,2.2859161699999997,8.87,1.1,2.0,0.0,4,4.82296753,0.0,0.0,0.0,0.0,0.0,30.105531692504883,24.878076553344727,268.6697692871094,-31.28149402589286,145.29663426017925,268.669888981618
AM2_Mt_Grenfell_NP_4.2076,9.29641819,6.9839626599999995,9.76,1.35,6.0,3.0,4,2.16311646,0.0,0.0,0.0,0.0,0.0,45.75973129272461,36.8711051940918,268.31298828125,-31.281385862156984,145.29679864863672,268.31325927283615
AM2_Mt_Grenfell_NP_4.0759,9.24028873,3.40278149,9.8,1.31,4.0,1.0,4,3.70803833,0.0,0.0,0.0,0.0,0.0,-22.343364715576172,13.905597686767578,268.9309997558594,-31.28159298510347,145.29608347991316,268.9310540724546
AM2_Mt_Grenfell_NP_4.1424,9.23853683,3.42081636,9.05,0.47,4.0,0.0,4,3.07608032,0.0,0.0,0.0,0.0,0.0,38.75156021118164,43.81871032714844,268.4957580566406,-31.281323203078443,145.29672505373807,268.4960267832503
AM2_Mt_Grenfell_NP_4.2012,9.19134235,6.830669189999999,9.59,1.88,6.0,3.0,4,1.77456665,0.0,0.0,0.0,0.0,0.0,-14.731457710266113,-25.24797248840332,268.85162353515625,-31.28194610498327,145.29616341410687,268.851690701209
AM2_Mt_Grenfell_NP_4.0824,9.13187408,13.4075016,14.21,7.51,16.0,5.0,4,0.797424316,0.0,0.0,0.0,0.0,0.0,-35.125,53.87047576904297,269.6807861328125,-31.281232548014096,145.29594925781953,269.68111116066575
AM2_Mt_Grenfell_NP_4.0255,9.1301403,4.3554157,9.09,0.34,4.0,0.0,4,2.61459351,0.0,0.0,0.0,0.0,0.0,-4.7750773429870605,-3.473231077194214,268.80853271484375,-31.28174972217407,145.2962679693463,268.8085354482755
AM2_Mt_Grenfell_NP_4.1544,9.07317352,4.19544391,9.0,0.13,4.0,0.0,4,1.8581543,0.0,0.0,0.0,0.0,0.0,-28.997045516967773,57.68447494506836,269.5183410644531,-31.281198150325018,145.29601360904013,269.5186688043177
AM2_Mt_Grenfell_NP_4.1328,9.05268478,4.32841517,8.54,2.16,8.0,3.0,4,2.87078857,0.0,0.0,0.0,0.0,0.0,-5.462408542633057,63.126583099365234,269.228759765625,-31.2811490691484,145.2962607518437,269.2290757354349
AM2_Mt_Grenfell_NP_4.1453,9.05258656,6.60275742,9.87,1.06,7.000000000000001,1.0,4,2.63262939,0.0,0.0,0.0,0.0,0.0,-62.69070816040039,8.307109832763672,269.3596496582031,-31.28164347549938,145.29565978082786,269.3599628917873
