ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM1_MT_Grenfell_2.0830,11.701108,6.37099147,11.43,0.59,6.0,0.0,4,2.93313599,0.0,0.0,0.0,0.0,0.0,45.0174674987793,-62.50722122192383,273.50555419921875,-31.284044423911947,145.28916130197015,273.50602042581886
AM1_MT_Grenfell_2.0320,11.665041,5.578071619999999,11.52,0.28,6.0,1.0,4,2.49081421,0.0,0.0,0.0,0.0,0.0,95.79505157470703,54.980247497558594,273.20782470703125,-31.282984821275818,145.28969453384371,273.20878132246435
AM1_MT_Grenfell_2.0647,11.624136,8.755704759999999,11.82,0.66,8.0,2.0,4,1.16293335,0.0,0.0,0.0,0.0,0.0,103.04186248779297,32.95079803466797,273.0284729003906,-31.2831835005382,145.28977063800514,273.0293899131939
AM1_MT_Grenfell_2.0978,11.6235647,5.85598387,11.94,0.58,7.000000000000001,1.0,4,2.23165894,0.0,0.0,0.0,0.0,0.0,90.8089370727539,-22.60617446899414,272.7747802734375,-31.283684560515646,145.28964217962837,272.77546633128077
AM1_MT_Grenfell_2.0476,11.5769806,4.44870628,11.99,0.84,6.0,3.0,4,1.81555176,0.0,0.0,0.0,0.0,0.0,74.81229400634766,49.29922866821289,273.318359375,-31.28303605897117,145.2894741853393,273.31898899842054
AM1_MT_Grenfell_2.1588,11.5188284,6.972169879999999,11.65,0.8,7.000000000000001,1.0,4,2.8069458,0.0,0.0,0.0,0.0,0.0,14.253923416137695,18.546154022216797,273.8497009277344,-31.283313418084706,145.28883823606995,273.84974391013384
AM1_MT_Grenfell_2.1087,11.5113459,2.77877636,10.59,1.41,5.0,1.0,4,2.08776855,0.0,0.0,0.0,0.0,0.0,96.33839416503906,16.364574432373047,273.14227294921875,-31.283333089467856,145.28970024344537,273.14302090834826
AM1_MT_Grenfell_2.1551,11.4448509,1.47574488,11.35,0.71,2.0,0.0,4,2.10522461,0.0,0.0,0.0,0.0,0.0,-8.838504791259766,-29.79604721069336,274.0224304199219,-31.283749408216188,145.28859573135915,274.02250641118735
AM1_MT_Grenfell_2.1424,11.4065723,2.07568966,12.03,1.4,4.0,2.0,4,2.40496826,0.0,0.0,0.0,0.0,0.0,84.43279266357422,43.22243881225586,273.22210693359375,-31.283090863849782,145.2895752148913,273.22281229216605
AM1_MT_Grenfell_2.1338,11.3499327,4.13836427,12.02,1.35,4.0,1.0,4,2.75585938,0.0,0.0,0.0,0.0,0.0,116.97181701660156,10.727225303649902,272.7899169921875,-31.28338392987286,145.289916925373,272.7909976374358
AM1_MT_Grenfell_2.1468,11.3275051,6.350800400000001,11.66,0.66,6.0,1.0,4,3.10522461,0.0,0.0,0.0,0.0,0.0,48.941734313964844,4.776927471160889,273.5465087890625,-31.2834375994556,145.28920250953942,273.54669818188995
AM1_MT_Grenfell_2.1315,11.2804766,6.49917349,12.09,1.49,7.000000000000001,1.0,4,2.41018677,0.0,0.0,0.0,0.0,0.0,-10.236902236938477,-10.742777824401855,274.0060119628906,-31.283577570019453,145.28858104626727,274.0060292528942
