ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM1_MT_Grenfell_4.0282,19.2392101,4.52219397,20.34,1.7,5.0,0.0,4,4.34288025,0.0,0.0,0.0,0.0,0.0,20.181913375854492,-55.38702392578125,241.1949920654297,-31.32650254802659,145.3047422487386,241.19526540767401
AM1_MT_Grenfell_4.0747,19.0148849,5.99623024,19.45,1.03,6.0,0.0,4,3.57203674,0.0,0.0,0.0,0.0,0.0,80.74798583984375,-21.97113800048828,242.19676208496094,-31.32620117364218,145.305378571739,242.19731073640287
AM1_MT_Grenfell_4.0853,19.0055065,6.88319579,25.49,8.93,7.000000000000001,2.0,4,3.8110199,0.0,0.0,0.0,0.0,0.0,62.735862731933594,4.089995861053467,242.73484802246094,-31.3259661342137,145.30518932975804,242.73515758663416
AM1_MT_Grenfell_4.0376,18.805912,5.16083352,20.09,1.9,6.0,1.0,4,3.22897339,0.0,0.0,0.0,0.0,0.0,81.96070098876953,-17.27964210510254,242.2818145751953,-31.32615886182277,145.30539131245916,242.28236418683082
AM1_MT_Grenfell_4.0528,18.5501099,4.69796397,17.82,1.42,5.0,0.0,4,3.47711182,0.0,0.0,0.0,0.0,0.0,64.18589782714844,13.00449275970459,242.63047790527344,-31.325885735939934,145.30520456362177,242.63081387709826
AM1_MT_Grenfell_4.0194,18.501564,5.4058559200000005,17.61,2.57,8.0,2.0,4,2.74528503,0.0,0.0,0.0,0.0,0.0,80.95773315429688,-22.50946044921875,242.2021484375,-31.326206028657868,145.30538077544452,242.2027016300708
AM1_MT_Grenfell_4.0286,18.1992111,9.420069309999999,18.35,0.84,9.0,1.0,4,2.39015198,0.0,0.0,0.0,0.0,0.0,14.598688125610352,82.95132446289062,243.62005615234375,-31.325254900199763,145.30468358757116,243.6206144010648
AM1_MT_Grenfell_4.0677,18.1402435,8.79586861,17.83,0.62,7.000000000000001,1.0,4,3.70201111,0.0,0.0,0.0,0.0,0.0,43.11698532104492,-54.865142822265625,241.71585083007812,-31.326497840612387,145.30498321161826,241.71623334661126
AM1_MT_Grenfell_4.0493,17.9444218,7.138338689999999,17.91,0.49,7.000000000000001,1.0,4,2.9631958,0.0,0.0,0.0,0.0,0.0,60.48936462402344,2.0792508125305176,242.58067321777344,-31.325984268868446,145.30516572763275,242.58096012473106
AM1_MT_Grenfell_4.0363,17.7720509,6.90733865,17.8,0.73,7.000000000000001,0.0,4,3.34794617,0.0,0.0,0.0,0.0,0.0,70.03355407714844,0.3166825771331787,242.59634399414062,-31.326000164608864,145.30526600138134,242.59672813210636
AM1_MT_Grenfell_4.1249,17.7522621,6.4840517900000005,17.51,0.49,8.0,1.0,4,3.84138489,0.0,0.0,0.0,0.0,0.0,25.64422035217285,66.85243225097656,243.8043670654297,-31.325400092939887,145.3047996341704,243.80477031879127
AM1_MT_Grenfell_4.0834,17.7093086,6.12514466,17.56,1.22,7.000000000000001,4.0,4,2.37605286,0.0,0.0,0.0,0.0,0.0,22.944456100463867,42.27653884887695,243.39198303222656,-31.3256217383691,145.30477127053703,243.3921649325639
AM1_MT_Grenfell_4.0593,17.4047718,7.664570210000001,17.9,1.15,9.0,2.0,4,1.86274719,0.0,0.0,0.0,0.0,0.0,-17.47693634033203,64.53366088867188,243.8193359375,-31.325421005659297,145.30434659542402,243.8196876309812
AM1_MT_Grenfell_4.0957,17.2766495,6.36308193,16.5,1.85,6.0,2.0,4,2.93682861,0.0,0.0,0.0,0.0,0.0,7.976736545562744,-79.26097869873047,243.07131958007812,-31.326717862758777,145.3046140175528,243.07181900646538
AM1_MT_Grenfell_4.0579,17.0753784,7.85469785,17.12,0.45,8.0,0.0,4,3.15660095,0.0,0.0,0.0,0.0,0.0,-30.263399124145508,40.85313034057617,243.78526306152344,-31.32563457568088,145.30421225777414,243.78546614851803
AM1_MT_Grenfell_4.0769,16.875515,11.8449807,17.83,1.43,9.0,2.0,4,1.96412659,0.0,0.0,0.0,0.0,0.0,63.81095504760742,5.340631008148193,242.82504272460938,-31.325954854909725,145.30520062485326,242.82536387257278
AM1_MT_Grenfell_4.0041,16.6075306,15.5078396,16.23,0.59,15.0,1.0,4,1.29774475,0.0,0.0,0.0,0.0,0.0,-21.37300682067871,41.96031188964844,243.6855010986328,-31.325624590408616,145.30430566210282,243.68567544594407
AM1_MT_Grenfell_4.0448,15.7213745,6.2010537800000005,15.54,0.25,6.0,1.0,4,2.64785767,0.0,0.0,0.0,0.0,0.0,18.49534034729004,-9.11985969543457,242.90353393554688,-31.326085272989726,145.30472452817313,242.90356727316976
AM1_MT_Grenfell_4.1077,15.6870823,15.6211138,15.86,1.15,16.0,2.0,4,0.086151123,0.0,0.0,0.0,0.0,0.0,44.69918441772461,9.787835121154785,242.91200256347656,-31.325914747294735,145.30499983170515,242.91216658707708
AM1_MT_Grenfell_4.0664,15.4658966,11.5105025,14.85,1.55,12.0,1.0,4,1.59025574,0.0,0.0,0.0,0.0,0.0,60.57313537597656,26.459707260131836,242.91033935546875,-31.32576438605842,145.30516660623707,242.9106818176806
AM1_MT_Grenfell_4.0152,15.2216816,7.05305859,15.15,0.25,7.000000000000001,0.0,4,2.54048157,0.0,0.0,0.0,0.0,0.0,5.387430191040039,66.43595123291016,243.71792602539062,-31.325403849366626,145.30458681265583,243.71827567741275
AM1_MT_Grenfell_4.1045,15.1794853,7.1258761,16.11,1.55,8.0,1.0,4,5.2068634,0.0,0.0,0.0,0.0,0.0,42.65280532836914,-55.666900634765625,241.9205780029297,-31.32650507151871,145.30497833482062,241.92096437420696
AM1_MT_Grenfell_4.0179,14.9780817,3.69349159,14.48,0.74,4.0,0.0,4,2.79875183,0.0,0.0,0.0,0.0,0.0,71.96086120605469,-5.446191787719727,242.52569580078125,-31.32605213878621,145.3052862505762,242.52610369957983
AM1_MT_Grenfell_4.0839,14.9334173,8.73705521,14.84,0.16,8.0,0.0,4,3.02346802,0.0,0.0,0.0,0.0,0.0,55.16111755371094,-3.543152332305908,242.64862060546875,-31.326034976543866,145.3051097480491,242.64885989855975
AM1_MT_Grenfell_4.1354,14.9058523,5.65954484,14.75,0.58,6.0,0.0,4,2.78018188,0.0,0.0,0.0,0.0,0.0,52.46979904174805,-6.7471208572387695,242.65667724609375,-31.326063872665525,145.30508147254068,242.65689644776285
AM1_MT_Grenfell_4.1733,14.8665066,1.44220879,14.92,0.28,3.0,2.0,4,2.98698425,0.0,0.0,0.0,0.0,0.0,53.22655487060547,22.40715217590332,242.89646911621094,-31.325800935659235,145.30508942163684,242.89673051517457
AM1_MT_Grenfell_4.0568,14.6659307,10.0590527,14.33,1.56,9.0,3.0,4,2.44720459,0.0,0.0,0.0,0.0,0.0,57.439735412597656,23.798818588256836,243.11427307128906,-31.32578838428518,145.30513368617022,243.1145760482177
AM1_MT_Grenfell_4.1284,14.6475697,6.47486523,14.53,0.39,6.0,0.0,4,3.23757935,0.0,0.0,0.0,0.0,0.0,-36.58174133300781,-13.442912101745605,242.03860473632812,-31.326124261383026,145.3041458738637,242.03872376773506
AM1_MT_Grenfell_4.0071,14.5814848,1.3368965099999999,15.09,1.16,6.0,3.0,4,3.26594543,0.0,0.0,0.0,0.0,0.0,82.59791564941406,-19.595539093017578,242.28607177734375,-31.326179748423304,145.30539800739845,242.28663632273674
AM1_MT_Grenfell_4.1151,14.3078098,5.0865694900000005,15.8,4.02,8.0,2.0,4,3.47857666,0.0,0.0,0.0,0.0,0.0,84.61124420166016,-22.19818878173828,242.33175659179688,-31.32620322109223,145.30541916018754,242.33235606458038
AM1_MT_Grenfell_4.0674,14.1706982,7.73415715,13.89,0.48,8.0,1.0,4,3.42172241,0.0,0.0,0.0,0.0,0.0,15.976654052734375,79.04191589355469,243.59188842773438,-31.32529015840734,145.30469806477305,243.59240013267845
AM1_MT_Grenfell_4.0310,14.1303043,7.70257115,14.16,0.63,8.0,1.0,4,2.68850708,0.0,0.0,0.0,0.0,0.0,24.001697540283203,56.80628204345703,243.54637145996094,-31.32549069730951,145.30478237777902,243.54667055327445
AM1_MT_Grenfell_4.1251,13.9848375,7.105976340000001,14.24,0.49,7.000000000000001,0.0,4,2.96775818,0.0,0.0,0.0,0.0,0.0,12.253351211547852,-41.52309799194336,241.8559112548828,-31.32637751190348,145.30465894863582,241.85605871398002
AM1_MT_Grenfell_4.0898,13.9011049,6.21524863,13.63,0.58,6.0,0.0,4,3.144104,0.0,0.0,0.0,0.0,0.0,-36.38771438598633,-13.714890480041504,241.720947265625,-31.326126714317994,145.3041479123333,241.72106576990336
AM1_MT_Grenfell_4.1094,13.8945131,5.00898398,14.92,1.63,5.0,0.0,4,1.94903564,0.0,0.0,0.0,0.0,0.0,67.3597412109375,27.127769470214844,242.71429443359375,-31.32575836054858,145.3052379078121,242.71470771264285
AM1_MT_Grenfell_4.1055,13.7798891,7.708066700000001,14.49,1.17,8.0,1.0,4,4.03367615,0.0,0.0,0.0,0.0,0.0,45.605804443359375,-55.43186950683594,241.78843688964844,-31.32650295171487,145.30500935993652,241.7888416191563
AM1_MT_Grenfell_4.0529,13.7645721,6.63048252,13.97,1.14,6.0,1.0,4,2.13775635,0.0,0.0,0.0,0.0,0.0,-15.8650484085083,74.61405944824219,244.0726318359375,-31.32533009247358,145.30436353038195,244.07308971323073
AM1_MT_Grenfell_4.1356,13.7324638,7.02062398,14.64,1.23,7.000000000000001,0.0,4,1.82919312,0.0,0.0,0.0,0.0,0.0,-28.2716007232666,63.203372955322266,243.94137573242188,-31.325433003076764,145.30423318466208,243.94175272714347
AM1_MT_Grenfell_4.0899,13.6372604,6.5363533799999995,13.67,1.12,7.000000000000001,0.0,4,2.91099548,0.0,0.0,0.0,0.0,0.0,4.931257724761963,-76.01726531982422,243.04769897460938,-31.326688608334496,145.30458202073382,243.0481556802988
AM1_MT_Grenfell_4.0624,13.5874319,10.1633795,13.78,0.3,8.0,4.0,4,2.30213928,0.0,0.0,0.0,0.0,0.0,79.50884246826172,2.449002265930176,242.48684692382812,-31.325980933003652,145.30536555097737,242.48734250105917
AM1_MT_Grenfell_4.0201,13.2086496,9.76191163,13.52,0.59,8.0,2.0,4,2.46350098,0.0,0.0,0.0,0.0,0.0,74.48971557617188,-4.553103923797607,242.7679443359375,-31.32604408403165,145.30531281927173,242.76838053856045
AM1_MT_Grenfell_4.1011,13.1031103,6.27664849,12.58,0.9,7.000000000000001,1.0,4,1.88302612,0.0,0.0,0.0,0.0,0.0,29.78073501586914,60.02180862426758,243.43234252929688,-31.32546169693052,145.3048430933669,243.4326955312863
AM1_MT_Grenfell_4.1261,13.0681267,6.455688179999999,13.34,1.49,4.0,2.0,4,1.99385071,0.0,0.0,0.0,0.0,0.0,41.363468170166016,-54.44008255004883,241.6621551513672,-31.32649400714025,145.30496478861474,241.66252240724862
AM1_MT_Grenfell_4.0171,12.6497431,7.14725256,12.9,0.98,7.000000000000001,0.0,4,4.12590027,0.0,0.0,0.0,0.0,0.0,10.199051856994629,69.42924499511719,243.66612243652344,-31.32537685337041,145.30463736440018,243.66650997009128
AM1_MT_Grenfell_4.1138,12.6134501,4.68425639,12.7,0.22,5.0,0.0,4,2.19851685,0.0,0.0,0.0,0.0,0.0,-38.354705810546875,-16.868274688720703,242.34361267089844,-31.32615515403028,145.3041272465167,242.34375027939677
AM1_MT_Grenfell_4.1508,12.4909096,7.84877315,12.58,0.5,8.0,0.0,4,2.14042664,0.0,0.0,0.0,0.0,0.0,-8.401220321655273,-46.0824089050293,242.4693603515625,-31.326418631478994,145.3044419456167,242.46953301504254
AM1_MT_Grenfell_4.0420,12.4092417,11.5695931,12.44,0.81,11.0,1.0,4,1.50602722,0.0,0.0,0.0,0.0,0.0,-31.456497192382812,41.5168571472168,243.8220977783203,-31.32562858962325,145.3041997228608,243.8223109357059
AM1_MT_Grenfell_4.0755,12.3639259,9.0822041,12.3,0.33,10.0,1.0,4,1.17605591,0.0,0.0,0.0,0.0,0.0,86.41861724853516,-15.117437362670898,242.287841796875,-31.326139360976033,145.30543814833607,242.28844468388706
AM1_MT_Grenfell_4.1567,12.3438854,4.65677977,13.33,1.35,6.0,1.0,4,2.09432983,0.0,0.0,0.0,0.0,0.0,-39.16164779663086,31.15346908569336,243.71832275390625,-31.325722054845563,145.30411877054024,243.71851925179362
AM1_MT_Grenfell_4.0683,12.2414179,6.46841973,12.18,0.29,7.000000000000001,0.0,4,2.48934937,0.0,0.0,0.0,0.0,0.0,4.256613254547119,-60.54971694946289,242.27401733398438,-31.32654910947812,145.30457493263853,242.27430730313063
AM1_MT_Grenfell_4.0502,12.2200289,7.08834082,12.6,0.64,8.0,1.0,4,2.83796692,0.0,0.0,0.0,0.0,0.0,11.06014347076416,82.70945739746094,243.75685119628906,-31.325257081608946,145.30464641103433,243.7573991799727
AM1_MT_Grenfell_4.1337,12.1501484,4.04590517,11.71,0.74,5.0,3.0,4,2.24206543,0.0,0.0,0.0,0.0,0.0,59.14252471923828,27.349571228027344,242.86285400390625,-31.325756360612292,145.30515157587354,242.86318682227284
AM1_MT_Grenfell_4.0933,12.0496149,14.0603364,9.26,3.35,12.0,3.0,4,1.02571106,0.0,0.0,0.0,0.0,0.0,61.8231315612793,22.5422306060791,242.8459014892578,-31.325799716985156,145.30517973922562,242.8462408259511
AM1_MT_Grenfell_4.0947,11.8990231,6.16217852,12.44,0.89,6.0,0.0,4,2.93913269,0.0,0.0,0.0,0.0,0.0,4.3968000411987305,-75.94252014160156,242.98052978515625,-31.326687934231103,145.30457640554732,242.9809852084145
AM1_MT_Grenfell_4.0823,11.7744923,7.2738274899999995,12.18,1.23,7.000000000000001,1.0,4,1.66304016,0.0,0.0,0.0,0.0,0.0,90.0959243774414,-2.9667439460754395,242.57998657226562,-31.326029775842375,145.30547678196413,242.58062300086021
AM1_MT_Grenfell_4.0359,11.1896954,3.38121653,9.79,2.35,5.0,2.0,4,1.66078186,0.0,0.0,0.0,0.0,0.0,5.006032466888428,-76.55433654785156,242.99249267578125,-31.326693452085067,145.30458280634477,242.9929558886215
AM1_MT_Grenfell_4.1014,11.0329819,6.358604130000001,10.86,0.72,7.000000000000001,1.0,4,1.9677124,0.0,0.0,0.0,0.0,0.0,3.212376117706299,-48.199031829833984,241.97474670410156,-31.326437720967302,145.30456396151945,241.97493035439402
AM1_MT_Grenfell_4.0482,10.7557383,1.52014736,10.43,1.35,4.0,3.0,4,1.59242249,0.0,0.0,0.0,0.0,0.0,66.7320556640625,-0.8801752924919128,242.61167907714844,-31.326010959042012,145.30523131509096,242.61202790495008
AM1_MT_Grenfell_4.0738,10.5260782,6.686365599999999,9.3,1.62,6.0,1.0,4,2.9510498,0.0,0.0,0.0,0.0,0.0,87.55792999267578,-8.211874961853027,242.4166717529297,-31.32607708090131,145.30545011763493,242.41727748326957
AM1_MT_Grenfell_4.0881,10.1082392,10.1053871,10.12,0.16,10.0,1.0,4,2.11207581,0.0,0.0,0.0,0.0,0.0,-53.982215881347656,14.23038387298584,243.7281494140625,-31.325874680395817,145.30396306151323,243.7283935798332
AM1_MT_Grenfell_4.0010,9.92124557,5.34363687,10.11,0.61,6.0,1.0,4,1.87770081,0.0,0.0,0.0,0.0,0.0,-30.016742706298828,-41.2219352722168,241.9166717529297,-31.326374795446274,145.30421484663782,241.91687605716288
AM1_MT_Grenfell_4.0935,9.91595745,10.6398612,8.91,1.98,7.000000000000001,3.0,4,1.88075256,0.0,0.0,0.0,0.0,0.0,12.430038452148438,89.91438293457031,243.6326141357422,-31.325192101696647,145.30466080329106,243.63326252717525
AM1_MT_Grenfell_4.0523,9.82930088,6.86305091,10.03,1.08,7.000000000000001,1.0,4,2.27256775,0.0,0.0,0.0,0.0,0.0,-39.00675582885742,45.96101760864258,243.9789276123047,-31.325588508351416,145.3041203984642,243.9792130338028
AM1_MT_Grenfell_4.0608,9.31605053,2.59705782,9.78,0.55,5.0,3.0,4,1.59870911,0.0,0.0,0.0,0.0,0.0,-55.802425384521484,-31.11949920654297,242.9785919189453,-31.326283682446466,145.30394393536181,242.97891201730818
AM1_MT_Grenfell_4.0007,9.30649185,7.86096305,7.86,5.73,7.000000000000001,3.0,4,1.04045105,0.0,0.0,0.0,0.0,0.0,-9.935800552368164,-65.24519348144531,243.2940673828125,-31.326591456979017,145.30442582268384,243.29441015329212
AM1_MT_Grenfell_4.0012,9.27689362,9.212040159999999,9.27,1.7,9.0,1.0,4,1.06617737,0.0,0.0,0.0,0.0,0.0,-35.11268615722656,0.5389582514762878,243.46652221679688,-31.32599816152498,145.30416130872092,243.46661879867315
AM1_MT_Grenfell_4.1163,9.22356701,9.04988125,9.33,0.56,9.0,0.0,4,1.70532227,0.0,0.0,0.0,0.0,0.0,-35.696353912353516,-48.43272399902344,243.0115966796875,-31.32643982797902,145.3041551747847,243.01188109442592
AM1_MT_Grenfell_4.0617,9.03469563,10.2484807,9.03,1.26,9.0,4.0,4,2.2514801,0.0,0.0,0.0,0.0,0.0,7.720249176025391,84.02803802490234,243.64430236816406,-31.325245189589246,145.3046113215421,243.6448627440259
AM1_MT_Grenfell_4.0884,9.02755737,2.97532044,9.08,0.52,3.0,0.0,4,1.80632019,0.0,0.0,0.0,0.0,0.0,79.5806655883789,-23.15032958984375,242.10269165039062,-31.32621180863621,145.30536630765974,242.10322983190417
AM1_MT_Grenfell_4.1218,8.80455875,5.443983530000001,8.95,0.52,5.0,2.0,4,2.27931213,0.0,0.0,0.0,0.0,0.0,30.79883575439453,74.55471801757812,243.56787109375,-31.325330627309857,145.30485378927068,243.56838285457343
AM1_MT_Grenfell_4.0912,8.75870132,6.22821264,8.8,0.35,6.0,1.0,4,2.69537354,0.0,0.0,0.0,0.0,0.0,-87.21430969238281,3.2470850944519043,243.50942993164062,-31.325973734694973,145.30361391635176,243.51002648286521
AM1_MT_Grenfell_4.0734,8.55362797,5.775126810000001,8.11,0.66,6.0,1.0,4,1.73583984,0.0,0.0,0.0,0.0,0.0,68.81013488769531,-0.9249725341796875,242.55613708496094,-31.326011362939006,145.30525314792322,242.55650797951967
AM1_MT_Grenfell_4.0756,8.50050735,9.97329876,8.14,0.64,10.0,0.0,4,1.3901062,0.0,0.0,0.0,0.0,0.0,-43.15632247924805,-54.61512756347656,243.2799835205078,-31.326495585648274,145.30407679788033,243.28036414738744
AM1_MT_Grenfell_4.1064,8.436903,5.35677224,9.14,2.86,6.0,1.0,4,2.39231873,0.0,0.0,0.0,0.0,0.0,48.32955551147461,-51.43024826049805,241.73260498046875,-31.326466861727525,145.30503797631343,241.73299609031528
AM1_MT_Grenfell_4.1127,8.32360458,6.73417002,7.92,1.54,9.0,1.0,4,1.40962219,0.0,0.0,0.0,0.0,0.0,58.5240364074707,33.284725189208984,243.04054260253906,-31.325702832599582,145.30514507753253,243.04089804459363
AM1_MT_Grenfell_4.0754,8.31698322,6.08625524,8.31,0.52,6.0,0.0,4,2.65879822,0.0,0.0,0.0,0.0,0.0,28.069705963134766,75.65000915527344,243.46572875976562,-31.325320749140875,145.3048251165312,243.46624088659883
AM1_MT_Grenfell_4.1005,7.96106052,4.2286735,7.79,0.45,5.0,1.0,4,1.69621277,0.0,0.0,0.0,0.0,0.0,-46.699928283691406,-36.152305603027344,242.8039093017578,-31.32632907279875,145.3040395685068,242.804182972759
AM1_MT_Grenfell_4.0450,7.65220928,9.86479744,7.86,0.61,10.0,0.0,4,1.02111816,0.0,0.0,0.0,0.0,0.0,-40.4767951965332,9.246990203857422,243.59156799316406,-31.32591962523805,145.30410495241892,243.59170303866267
AM1_MT_Grenfell_4.0784,7.40617371,7.7958405,7.29,0.4,7.000000000000001,1.0,4,2.96334839,0.0,0.0,0.0,0.0,0.0,6.979243278503418,64.84571075439453,243.83914184570312,-31.325418191451927,145.30460353654394,243.83947660867125
AM1_MT_Grenfell_4.0953,7.00863695,8.1159763,6.91,0.56,8.0,1.0,4,1.45243835,0.0,0.0,0.0,0.0,0.0,-1.9868862628936768,-76.45108032226562,243.00828552246094,-31.326692520843846,145.30450933645662,243.008745838888
AM1_MT_Grenfell_4.0695,6.66621351,7.409575579999999,6.75,0.24,6.0,1.0,4,1.88127136,0.0,0.0,0.0,0.0,0.0,50.050716400146484,39.376922607421875,243.13943481445312,-31.325647888603488,145.30505605468406,243.13975304365158
AM1_MT_Grenfell_4.0891,6.65545511,7.258367540000001,6.77,0.61,5.0,1.0,4,2.32817078,0.0,0.0,0.0,0.0,0.0,4.360599040985107,-78.11534881591797,243.02015686035156,-31.326707530562206,145.304576025217,243.02063860278577
AM1_MT_Grenfell_4.0384,6.57952785,7.49781132,6.61,0.25,8.0,1.0,4,1.6421051,0.0,0.0,0.0,0.0,0.0,1.4372990131378174,-66.84551239013672,242.87332153320312,-31.326605890036884,145.30454531205172,242.873673370108
AM1_MT_Grenfell_4.1118,6.49201584,3.3277537699999997,6.71,0.37,3.0,1.0,4,1.84683228,0.0,0.0,0.0,0.0,0.0,-46.510555267333984,-3.801508665084839,241.67523193359375,-31.326037306995016,145.30404155953465,241.67540249414742
AM1_MT_Grenfell_4.1300,6.46408176,4.93221767,5.94,1.53,5.0,0.0,4,3.81968689,0.0,0.0,0.0,0.0,0.0,43.444679260253906,-55.92042922973633,242.0002899169922,-31.326507358010495,145.304986654497,242.00068385340273
AM1_MT_Grenfell_4.0640,6.45605183,3.4293718600000003,6.49,0.22,3.0,0.0,4,2.18797302,0.0,0.0,0.0,0.0,0.0,56.47144317626953,11.573579788208008,242.705322265625,-31.325898641480062,145.30512351380273,242.7055825702846
AM1_MT_Grenfell_4.1062,6.18394136,5.94649911,5.57,0.89,6.0,0.0,4,2.50808716,0.0,0.0,0.0,0.0,0.0,68.3927001953125,-0.11455708742141724,242.5662384033203,-31.326004053977027,145.3052487621927,242.56660474650562
AM1_MT_Grenfell_4.1052,6.14391708,5.567680299999999,5.87,1.06,6.0,1.0,4,2.66836548,0.0,0.0,0.0,0.0,0.0,5.518625736236572,-77.94295501708984,243.07464599609375,-31.326705975763844,145.30458819182402,243.07512651663274
AM1_MT_Grenfell_4.1088,6.10756683,5.147602040000001,5.93,0.42,5.0,1.0,4,2.41397095,0.0,0.0,0.0,0.0,0.0,7.551753997802734,-79.94332122802734,242.8988494873047,-31.326724016700705,145.30460955255353,242.89935694634914
AM1_MT_Grenfell_4.0932,6.10580635,5.85351475,7.19,1.52,6.0,1.0,4,2.04998779,0.0,0.0,0.0,0.0,0.0,60.570343017578125,1.7993874549865723,242.857177734375,-31.32598679290065,145.30516657840133,242.85746532306075
AM1_MT_Grenfell_4.0459,6.10000229,6.82081729,6.73,0.77,7.000000000000001,1.0,4,2.28057861,0.0,0.0,0.0,0.0,0.0,4.165221214294434,-78.27364349365234,243.18453979492188,-31.326708958174727,145.30457397251297,243.18502335436642
AM1_MT_Grenfell_4.1054,5.88493204,6.191836299999999,5.36,1.11,6.0,0.0,4,1.45643616,0.0,0.0,0.0,0.0,0.0,84.98025512695312,4.106237888336182,242.68275451660156,-31.32596598631697,145.30542303482912,242.68332143500447
AM1_MT_Grenfell_4.1371,5.7706461,1.51785733,5.4,0.59,5.0,2.0,4,1.86915588,0.0,0.0,0.0,0.0,0.0,71.65202331542969,16.570709228515625,242.70262145996094,-31.325853572460492,145.3052830042452,242.70304516144097
AM1_MT_Grenfell_4.1335,5.51924324,2.64343638,5.0,1.15,5.0,2.0,4,1.67607117,0.0,0.0,0.0,0.0,0.0,59.3834114074707,23.197919845581055,243.08387756347656,-31.325793803580552,145.30515410690808,243.0841961018741
AM1_MT_Grenfell_4.1107,5.36869669,4.97544557,5.46,0.88,4.0,1.0,4,2.05310059,0.0,0.0,0.0,0.0,0.0,84.16866302490234,5.15083646774292,242.48162841796875,-31.32595656533382,145.30541450798233,242.4821853460744
AM1_MT_Grenfell_4.0107,5.19113922,4.9954962,5.27,0.25,5.0,0.0,4,1.25257874,0.0,0.0,0.0,0.0,0.0,-29.55588150024414,-40.181617736816406,242.1364288330078,-31.326365413014244,145.3042196886222,242.13662432227284
AM1_MT_Grenfell_4.0984,5.14977217,6.55254424,5.02,0.21,7.000000000000001,0.0,4,1.18444824,0.0,0.0,0.0,0.0,0.0,43.377899169921875,15.460601806640625,242.78810119628906,-31.325863585713478,145.3049859497272,242.78826737683266
AM1_MT_Grenfell_4.1146,5.13792324,4.31952626,5.2,0.18,4.0,0.0,4,1.9776001,0.0,0.0,0.0,0.0,0.0,22.1757869720459,60.354496002197266,243.6169891357422,-31.32545869667061,145.30476319433035,243.6173143433407
AM1_MT_Grenfell_4.1035,5.06237984,7.61167482,4.52,1.02,6.0,2.0,4,1.39405823,0.0,0.0,0.0,0.0,0.0,87.49365997314453,-22.020822525024414,242.2139129638672,-31.326201621249268,145.3054494436368,242.21455067116767
AM1_MT_Grenfell_4.0694,5.05279636,9.52843726,4.9,0.53,8.0,1.0,4,1.38806152,0.0,0.0,0.0,0.0,0.0,40.43571090698242,-57.65635681152344,242.0663299560547,-31.326523014122582,145.30495504141575,242.06671964470297
AM1_MT_Grenfell_4.1407,4.91098213,6.73628151,4.86,0.49,5.0,2.0,4,2.50886536,0.0,0.0,0.0,0.0,0.0,86.42675018310547,-21.526376724243164,242.42776489257812,-31.326197162007436,145.30543823431773,242.42838637158275
AM1_MT_Grenfell_4.1544,4.75477028,2.93049552,4.5,0.31,3.0,1.0,4,1.92211914,0.0,0.0,0.0,0.0,0.0,59.89047622680664,35.001853942871094,242.99383544921875,-31.325687346062413,145.30515943354678,242.99421279132366
AM1_MT_Grenfell_4.0927,4.70534658,4.82012779,4.41,0.64,5.0,0.0,4,2.19898987,0.0,0.0,0.0,0.0,0.0,57.84907531738281,25.280555725097656,242.96006774902344,-31.32577502074767,145.30513798671657,242.96038014627993
AM1_MT_Grenfell_4.0852,4.68614435,3.41506898,4.54,0.3,4.0,1.0,4,1.74743652,0.0,0.0,0.0,0.0,0.0,11.510315895080566,76.74954223632812,243.70790100097656,-31.325310832964462,145.3046511406901,243.70837498269975
AM1_MT_Grenfell_4.1081,4.67010164,7.42251575,4.22,1.27,7.000000000000001,1.0,4,0.989089966,0.0,0.0,0.0,0.0,0.0,48.8170051574707,41.90095138549805,243.24105834960938,-31.325625124915383,145.30504309292272,243.24138317257166
AM1_MT_Grenfell_4.1290,4.43813419,5.12981974,4.62,0.51,6.0,0.0,4,1.9478302,0.0,0.0,0.0,0.0,0.0,31.520570755004883,70.77651977539062,243.4452362060547,-31.325364702145396,145.30486137207006,243.44570827391
AM1_MT_Grenfell_4.1020,4.39815855,6.13472015,4.23,0.35,6.0,1.0,4,0.89616394,0.0,0.0,0.0,0.0,0.0,0.9213768243789673,-47.81009292602539,242.2578887939453,-31.326434213184235,145.30453989159295,242.25806876365095
AM1_MT_Grenfell_4.0945,4.32666111,8.61337408,3.63,1.05,7.000000000000001,1.0,4,0.858886719,0.0,0.0,0.0,0.0,0.0,-24.588504791259766,1.1782290935516357,243.42694091796875,-31.325992396330694,145.30427187840132,243.42698837909847
AM1_MT_Grenfell_4.1047,4.0099535,2.33215932,3.94,0.28,4.0,1.0,4,2.06852722,0.0,0.0,0.0,0.0,0.0,6.406426429748535,-76.27303314208984,243.36843872070312,-31.3266909150147,145.30459751933543,243.368899801746
AM1_MT_Grenfell_4.0877,4.00743628,4.34914604,3.71,0.51,4.0,1.0,4,2.40235901,0.0,0.0,0.0,0.0,0.0,83.3351821899414,-19.90339469909668,242.30186462402344,-31.326182524862908,145.30540575334388,242.30243970733136
