ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM2_Mt_Grenfell_NP_6.0372,9.87923527,5.7953730199999995,9.91,0.21,5.0,1.0,4,2.29586792,0.0,0.0,0.0,0.0,0.0,60.592002868652344,11.237120628356934,324.10833740234375,-31.310345825331947,145.31874202257177,324.1086348760873
AM2_Mt_Grenfell_NP_6.1519,9.87872982,6.24239072,10.04,1.34,6.0,1.0,4,2.82077026,0.0,0.0,0.0,0.0,0.0,21.46746253967285,-70.32484436035156,322.6883850097656,-31.31108141139768,145.31833104540067,322.68881033640355
AM2_Mt_Grenfell_NP_6.2163,9.86816788,10.7195266,9.74,0.34,11.0,0.0,4,1.34182739,0.0,0.0,0.0,0.0,0.0,40.24083709716797,-6.020798683166504,322.938232421875,-31.31050147057684,145.31852824699956,322.93836209829897
AM2_Mt_Grenfell_NP_6.0561,9.76454067,6.16179071,9.83,0.18,6.0,0.0,4,3.62197876,0.0,0.0,0.0,0.0,0.0,21.494524002075195,-22.984594345092773,321.94415283203125,-31.310654462865234,145.3183313286747,321.94423059374094
AM2_Mt_Grenfell_NP_6.2378,9.7636919,6.0219653,9.54,0.57,6.0,0.0,4,3.55722046,0.0,0.0,0.0,0.0,0.0,7.566816329956055,-38.9831428527832,321.4358215332031,-31.3107987495494,145.31818502636492,321.43594562262297
AM2_Mt_Grenfell_NP_6.1125,9.75987911,4.08488661,9.15,1.22,3.0,1.0,4,1.82525635,0.0,0.0,0.0,0.0,0.0,21.74338722229004,-69.7419662475586,322.7552185058594,-31.311076154570433,145.31833394382602,322.7556383404881
AM2_Mt_Grenfell_NP_6.3884,9.75701904,6.23545572,9.97,0.36,6.0,1.0,4,2.6986084,0.0,0.0,0.0,0.0,0.0,-79.74177551269531,-6.158196926116943,314.41741943359375,-31.3105027077717,145.31726790081137,314.4179204227403
AM2_Mt_Grenfell_NP_6.0082,9.71107197,3.86194661,10.03,1.46,4.0,0.0,4,2.41116333,0.0,0.0,0.0,0.0,0.0,-69.46615600585938,4.04074764251709,315.14306640625,-31.310410726862756,145.317375840941,315.1434456175193
AM2_Mt_Grenfell_NP_6.0868,9.69915295,6.1825942199999995,10.11,0.67,7.000000000000001,1.0,4,1.79742432,0.0,0.0,0.0,0.0,0.0,5.936524391174316,-79.13773345947266,321.9278259277344,-31.311160892660016,145.31816790130625,321.92832158785313
AM2_Mt_Grenfell_NP_6.0534,9.68180084,5.07642254,10.1,4.84,6.0,3.0,4,4.07757568,0.0,0.0,0.0,0.0,0.0,-78.99617767333984,-4.677040100097656,314.4322814941406,-31.31048934966258,145.31727573299708,314.43277195096016
AM2_Mt_Grenfell_NP_6.2899,9.67265701,9.775704150000001,11.68,4.13,9.0,4.0,4,1.47183228,0.0,0.0,0.0,0.0,0.0,-59.30760192871094,40.58195877075195,316.1141052246094,-31.31008117203116,145.317482552723,316.1145103164017
AM2_Mt_Grenfell_NP_6.0306,9.65920353,5.42655513,9.79,0.44,6.0,1.0,4,1.99313354,0.0,0.0,0.0,0.0,0.0,-6.121003150939941,-71.78983306884766,321.2436828613281,-31.311094624052327,145.3180412433795,321.24409141391516
AM2_Mt_Grenfell_NP_6.0392,9.57063103,6.25288785,9.54,0.16,6.0,0.0,4,3.66229248,0.0,0.0,0.0,0.0,0.0,28.53683853149414,-50.47573471069336,322.86761474609375,-31.31090239763374,145.31840530481892,322.8678790451959
AM2_Mt_Grenfell_NP_6.2414,9.57023621,5.2056204500000005,9.91,0.42,5.0,0.0,4,4.10116577,0.0,0.0,0.0,0.0,0.0,2.996077537536621,-8.596441268920898,320.9140319824219,-31.310524700298323,145.31813701325703,320.9140385016799
AM2_Mt_Grenfell_NP_6.2097,9.54944324,7.34322295,10.0,0.89,8.0,1.0,4,2.26876831,0.0,0.0,0.0,0.0,0.0,53.557037353515625,-38.31355285644531,324.3341979980469,-31.31079270933669,145.3186681272685,324.3345381729305
AM2_Mt_Grenfell_NP_6.4030,9.51307297,3.4459721300000004,8.87,1.59,5.0,3.0,4,2.04296875,0.0,0.0,0.0,0.0,0.0,-89.08897399902344,7.8907856941223145,313.6893310546875,-31.310376003042915,145.31716971513632,313.6899575535208
AM2_Mt_Grenfell_NP_6.1317,9.51219559,5.30465655,9.48,0.37,5.0,0.0,4,2.93795776,0.0,0.0,0.0,0.0,0.0,67.5996322631836,-2.2105836868286133,325.04302978515625,-31.31046710603199,145.31881563416795,325.04338805936277
AM2_Mt_Grenfell_NP_6.1451,9.50414562,5.03579043,7.94,2.03,5.0,1.0,4,3.10061646,0.0,0.0,0.0,0.0,0.0,-76.83051300048828,12.919380187988281,314.66064453125,-31.310330652370695,145.317298483409,314.661119973287
AM2_Mt_Grenfell_NP_6.3081,9.49537945,4.28529531,9.64,0.43,4.0,1.0,4,4.12200928,0.0,0.0,0.0,0.0,0.0,60.02608108520508,1.443555474281311,324.1593017578125,-31.310434150790133,145.31873607849855,324.1595841124654
AM2_Mt_Grenfell_NP_6.3570,9.42087746,3.7797540400000003,10.36,1.39,5.0,1.0,4,2.47549438,0.0,0.0,0.0,0.0,0.0,-48.56040573120117,37.588680267333984,316.93701171875,-31.310108168151128,145.31759544508384,316.9373076017946
AM2_Mt_Grenfell_NP_6.2584,9.41969299,6.91610426,9.71,0.45,7.000000000000001,0.0,4,3.09994507,0.0,0.0,0.0,0.0,0.0,44.06197738647461,39.19245910644531,323.10089111328125,-31.310093704622695,145.31856838377055,323.1011640559882
AM2_Mt_Grenfell_NP_6.3439,9.41651726,4.05360907,9.5,0.57,4.0,0.0,4,1.98861694,0.0,0.0,0.0,0.0,0.0,7.340637683868408,75.30746459960938,321.5540466308594,-31.30976799404579,145.31818264964542,321.5544971926138
AM2_Mt_Grenfell_NP_6.3384,9.40773106,1.6158292099999998,9.52,0.4,3.0,2.0,4,1.87948608,0.0,0.0,0.0,0.0,0.0,-58.66704559326172,37.62260818481445,315.8636169433594,-31.310107861641438,145.31748928116073,315.86399790178984
AM2_Mt_Grenfell_NP_6.1469,9.4048233,4.14965488,8.91,1.53,4.0,0.0,4,3.10720825,0.0,0.0,0.0,0.0,0.0,-67.06050109863281,-0.6943789124488831,315.50543212890625,-31.31045343184736,145.31740111062527,315.5057843718678
AM2_Mt_Grenfell_NP_6.1090,9.36581993,6.61857799,9.21,0.55,6.0,1.0,4,2.92364502,0.0,0.0,0.0,0.0,0.0,7.934620380401611,-64.19361877441406,321.84881591796875,-31.31102611582742,145.31818889013275,321.8491451703012
AM2_Mt_Grenfell_NP_6.2838,9.34016609,4.43025045,9.1,0.35,5.0,1.0,4,2.41003418,0.0,0.0,0.0,0.0,0.0,-26.96380043029785,-70.98485565185547,319.7732849121094,-31.311087364035256,145.31782230087774,319.773738425225
AM2_Mt_Grenfell_NP_6.1782,9.24280548,9.13115889,9.92,1.89,11.0,2.0,4,1.13580322,0.0,0.0,0.0,0.0,0.0,-14.024763107299805,69.5208740234375,319.56524658203125,-31.309820181458182,145.3179582205454,319.5656423717737
AM2_Mt_Grenfell_NP_6.2575,9.23051453,6.252293289999999,8.75,0.88,6.0,0.0,4,2.99633789,0.0,0.0,0.0,0.0,0.0,-48.560890197753906,-38.539127349853516,317.3146057128906,-31.310794744333084,145.31759543632515,317.31490729376674
AM2_Mt_Grenfell_NP_6.0967,9.15121937,4.00377735,9.28,0.48,4.0,0.0,4,2.65823364,0.0,0.0,0.0,0.0,0.0,-39.265289306640625,-46.39876174926758,318.4415283203125,-31.310865628527974,145.31769308116466,318.44181850459427
AM2_Mt_Grenfell_NP_6.3339,9.1475563,3.90384123,8.87,0.35,4.0,0.0,4,3.04541016,0.0,0.0,0.0,0.0,0.0,-50.724998474121094,36.70906448364258,316.6369934082031,-31.31011610106154,145.3175727073446,316.63730097934604
AM2_Mt_Grenfell_NP_6.1180,9.1364212,6.4882651,9.28,0.26,6.0,0.0,4,3.11837769,0.0,0.0,0.0,0.0,0.0,3.5732245445251465,-36.05227279663086,321.2397155761719,-31.310772316870626,145.31814307593828,321.2398188728839
AM2_Mt_Grenfell_NP_6.1001,9.13594532,4.47941311,9.41,0.38,5.0,0.0,4,3.10702515,0.0,0.0,0.0,0.0,0.0,8.609410285949707,-61.52094268798828,321.687255859375,-31.311002011711366,145.31819597841388,321.6875595431775
AM2_Mt_Grenfell_NP_6.1102,8.96399879,6.992528589999999,9.12,0.51,6.0,1.0,4,2.40325928,0.0,0.0,0.0,0.0,0.0,2.5629589557647705,76.86074829101562,321.1239013671875,-31.3097539853804,145.31813246338461,321.12436682730913
AM2_Mt_Grenfell_NP_6.3038,8.92852783,5.32846451,9.25,0.6,5.0,0.0,4,4.44866943,0.0,0.0,0.0,0.0,0.0,41.24688720703125,-11.18707275390625,323.1202087402344,-31.310548063729215,145.31853881515076,323.12035183236003
AM2_Mt_Grenfell_NP_6.2129,8.91450787,3.5679385100000003,9.56,2.14,3.0,1.0,4,2.77734375,0.0,0.0,0.0,0.0,0.0,40.59199523925781,-45.96300506591797,323.5523376464844,-31.31086169817795,145.3185319372859,323.5526329604909
AM2_Mt_Grenfell_NP_6.1897,8.88460445,4.59936522,8.67,0.29,5.0,0.0,4,2.71881104,0.0,0.0,0.0,0.0,0.0,-5.159872531890869,16.153352737426758,320.1300048828125,-31.310301488681876,145.31805133998824,320.13002750463784
AM2_Mt_Grenfell_NP_6.1854,8.84652138,5.16849123,9.56,2.39,6.0,1.0,4,2.40765381,0.0,0.0,0.0,0.0,0.0,35.3274040222168,-56.245445251464844,323.4630432128906,-31.310954432813546,145.31847663609057,323.4633899368346
AM2_Mt_Grenfell_NP_6.1243,8.84130192,5.7153548999999995,8.98,0.3,6.0,0.0,4,4.12200928,0.0,0.0,0.0,0.0,0.0,3.2856032848358154,-47.991912841796875,321.2572326660156,-31.310879997190366,145.31814005467996,321.2574147824198
AM2_Mt_Grenfell_NP_6.0793,8.81901455,4.5487012700000005,8.66,0.51,5.0,0.0,4,3.72003174,0.0,0.0,0.0,0.0,0.0,26.85726547241211,39.7884635925293,322.0042724609375,-31.31008832988586,145.31838765945284,322.00445354916155
AM2_Mt_Grenfell_NP_6.1300,8.73041439,6.0161788000000005,8.9,0.6,6.0,0.0,4,2.57519531,0.0,0.0,0.0,0.0,0.0,77.58682250976562,-5.5494279861450195,325.33837890625,-31.310497217506015,145.31892054373336,325.3388527808711
AM2_Mt_Grenfell_NP_6.2445,8.69153786,6.74914643,8.38,1.88,6.0,4.0,4,1.54428101,0.0,0.0,0.0,0.0,0.0,50.09711456298828,44.0085334777832,323.35205078125,-31.310050269555596,145.31863177871372,323.35239976551384
AM2_Mt_Grenfell_NP_6.2307,8.68717194,6.56806231,9.87,2.5,9.0,2.0,4,1.40493774,0.0,0.0,0.0,0.0,0.0,49.979679107666016,45.92751693725586,323.2615966796875,-31.310032962775903,145.31863054504245,323.2619583271444
AM2_Mt_Grenfell_NP_6.0480,8.66429138,3.18015516,8.83,0.28,3.0,0.0,4,4.81820679,0.0,0.0,0.0,0.0,0.0,18.594606399536133,-46.516456604003906,322.118896484375,-31.310866690256884,145.31830086716602,322.11909385956824
AM2_Mt_Grenfell_NP_6.0040,8.63992977,5.57771102,8.77,0.31,6.0,0.0,4,3.20089722,0.0,0.0,0.0,0.0,0.0,-2.2923073768615723,-41.5116081237793,320.9125061035156,-31.310821553132758,145.31808146185284,320.9126421371475
AM2_Mt_Grenfell_NP_6.0721,8.55109119,7.994556429999999,8.19,0.48,4.0,3.0,4,1.58706665,0.0,0.0,0.0,0.0,0.0,14.835601806640625,-52.879390716552734,321.9859924316406,-31.31092407585987,145.31826138102775,321.98622974101454
AM2_Mt_Grenfell_NP_6.2875,8.52783012,6.415016950000001,8.66,0.25,6.0,1.0,4,3.06951904,0.0,0.0,0.0,0.0,0.0,-42.969600677490234,18.019420623779297,317.1087341308594,-31.310284658266898,145.3176541721044,317.10890429187566
AM2_Mt_Grenfell_NP_6.0737,8.52254772,5.45857809,9.19,2.49,6.0,1.0,4,2.98989868,0.0,0.0,0.0,0.0,0.0,-61.12208938598633,29.230262756347656,315.8106994628906,-31.310183549833415,145.3174634919648,315.81105929613113
AM2_Mt_Grenfell_NP_6.0825,8.50810623,5.18684275,8.52,0.4,6.0,0.0,4,3.40432739,0.0,0.0,0.0,0.0,0.0,-61.22538375854492,28.973934173583984,315.5533752441406,-31.310185861576397,145.31746240688042,315.55373489297926
AM2_Mt_Grenfell_NP_6.0695,8.43473721,7.0496507,8.36,1.07,7.000000000000001,0.0,4,3.1401062,0.0,0.0,0.0,0.0,0.0,-74.27374267578125,-7.690990924835205,314.79998779296875,-31.31051653199113,145.3173253392122,314.80042449664325
AM2_Mt_Grenfell_NP_6.2710,8.43020725,4.38101552,9.26,1.33,5.0,1.0,4,2.66131592,0.0,0.0,0.0,0.0,0.0,31.949291229248047,-54.60182571411133,323.0526123046875,-31.310939609597238,145.318441150853,323.05292689055204
AM2_Mt_Grenfell_NP_6.1710,8.38639832,4.35401276,8.76,1.25,5.0,1.0,4,2.69540405,0.0,0.0,0.0,0.0,0.0,-42.71170425415039,-35.937049865722656,317.7909851074219,-31.31077127710443,145.31765687888873,317.79122962616384
AM2_Mt_Grenfell_NP_6.3210,8.38541222,2.02183016,8.47,0.75,3.0,2.0,4,2.77810669,0.0,0.0,0.0,0.0,0.0,24.598711013793945,0.4743063747882843,321.85272216796875,-31.310442893463396,145.31836393577305,321.85276957508177
AM2_Mt_Grenfell_NP_6.2181,8.37478924,6.40232041,8.22,0.33,7.000000000000001,0.0,4,2.79602051,0.0,0.0,0.0,0.0,0.0,51.13399124145508,36.57966995239258,323.3238525390625,-31.310117268365442,145.31864267080846,323.3241626257077
AM2_Mt_Grenfell_NP_6.4100,8.36663151,8.226526530000001,7.69,1.12,8.0,1.0,4,1.36236572,0.0,0.0,0.0,0.0,0.0,-33.578125,-9.052325248718262,318.4169616699219,-31.310528811342135,145.31775282292492,318.41705642081797
AM2_Mt_Grenfell_NP_6.1785,8.36291313,4.83591855,8.09,0.82,5.0,0.0,4,2.39239502,0.0,0.0,0.0,0.0,0.0,-63.15228271484375,-18.096506118774414,315.54669189453125,-31.3106103771988,145.31744216303616,315.5470300167799
AM2_Mt_Grenfell_NP_6.2842,8.35944653,3.96967605,9.87,2.34,5.0,1.0,4,4.15615845,0.0,0.0,0.0,0.0,0.0,-2.6127078533172607,-31.171672821044922,320.7137756347656,-31.310728300111034,145.3180780962526,320.7138526411727
AM2_Mt_Grenfell_NP_6.1490,8.35442543,5.62273264,8.46,0.73,5.0,0.0,4,3.47573853,0.0,0.0,0.0,0.0,0.0,42.59618377685547,-21.54903221130371,323.4378662109375,-31.31064151530068,145.31855298912436,323.43804486002773
AM2_Mt_Grenfell_NP_6.2523,8.3488245,4.41513099,8.63,0.86,5.0,1.0,4,4.4836731,0.0,0.0,0.0,0.0,0.0,78.53762817382812,-4.290359020233154,325.4471130371094,-31.31048586225262,145.3189305312568,325.44759756233543
AM2_Mt_Grenfell_NP_6.2926,8.34174728,4.15415652,8.42,0.28,5.0,0.0,4,2.72866821,0.0,0.0,0.0,0.0,0.0,39.06053161621094,-54.002811431884766,323.7130432128906,-31.310934206986715,145.3185158504275,323.7133922278881
AM2_Mt_Grenfell_NP_6.2976,8.33640862,5.36196567,8.49,0.21,5.0,0.0,4,2.79135132,0.0,0.0,0.0,0.0,0.0,-13.142779350280762,17.15740394592285,319.5812683105469,-31.310292433342518,145.3179674845032,319.5813050074503
AM2_Mt_Grenfell_NP_6.0939,8.33571148,3.9959903800000003,8.57,0.36,4.0,0.0,4,4.14993286,0.0,0.0,0.0,0.0,0.0,-5.909453392028809,-36.54945755004883,320.855224609375,-31.310776800853237,145.3180434658014,320.8553324798122
AM2_Mt_Grenfell_NP_6.2447,8.32607746,5.88068552,8.83,1.11,6.0,1.0,4,2.21734619,0.0,0.0,0.0,0.0,0.0,38.63632583618164,53.796146392822266,322.75750732421875,-31.309961998184132,145.31851139027395,322.75785200390965
AM2_Mt_Grenfell_NP_6.0449,8.29102325,5.7000868,8.53,0.37,6.0,1.0,4,2.9909668,0.0,0.0,0.0,0.0,0.0,29.883148193359375,-50.96968078613281,322.9779052734375,-31.310906852354172,145.3184194470602,322.9781796745956
AM2_Mt_Grenfell_NP_6.2123,8.24293232,10.8066715,8.4,0.87,10.0,2.0,4,1.47052002,0.0,0.0,0.0,0.0,0.0,-51.3538818359375,-37.61899185180664,316.9782409667969,-31.310786445777737,145.31756609753285,316.9785588895902
AM2_Mt_Grenfell_NP_6.2502,8.19829941,6.27677888,7.92,0.51,6.0,0.0,4,2.43890381,0.0,0.0,0.0,0.0,0.0,40.837982177734375,-51.944759368896484,323.76837158203125,-31.310915645925274,145.31853452147004,323.7687145592645
AM2_Mt_Grenfell_NP_6.0950,8.1768198,4.89747077,8.04,0.36,5.0,1.0,4,3.69348145,0.0,0.0,0.0,0.0,0.0,3.4019968509674072,-65.38681030273438,321.5055847167969,-31.311036876945238,145.3181412773873,321.50592211354524
AM2_Mt_Grenfell_NP_6.1780,8.15031815,5.27155064,7.64,0.9,5.0,0.0,4,2.92391968,0.0,0.0,0.0,0.0,0.0,39.13349533081055,-24.018999099731445,323.4039611816406,-31.31066379136636,145.31851661571636,323.40412652492523
AM2_Mt_Grenfell_NP_6.2567,8.15023041,5.47651909,8.19,0.21,6.0,0.0,4,3.29238892,0.0,0.0,0.0,0.0,0.0,39.003448486328125,33.9305305480957,322.78076171875,-31.310141160661335,145.3185152474283,322.78097147122025
AM2_Mt_Grenfell_NP_6.1981,8.14181614,4.78867851,8.27,0.94,5.0,1.0,4,2.56781006,0.0,0.0,0.0,0.0,0.0,21.792234420776367,-63.07777786254883,322.6477355957031,-31.311016052118777,145.31833445679803,322.64808593317866
AM2_Mt_Grenfell_NP_6.0634,8.10986137,3.35720964,8.06,0.87,4.0,1.0,4,4.02511597,0.0,0.0,0.0,0.0,0.0,39.12408447265625,31.29766845703125,322.6770324707031,-31.31016490570636,145.31851651474165,322.67722944449633
AM2_Mt_Grenfell_NP_6.2461,8.10019493,8.11171383,9.16,3.27,8.0,2.0,4,1.98812866,0.0,0.0,0.0,0.0,0.0,-7.544905662536621,-79.60944366455078,322.4090270996094,-31.31116514681985,145.3180262859992,322.40953035186976
AM2_Mt_Grenfell_NP_6.1802,8.07181072,6.358707700000001,8.45,0.59,6.0,1.0,4,1.82806396,0.0,0.0,0.0,0.0,0.0,-70.3696517944336,-10.807767868041992,315.15289306640625,-31.31054464160963,145.31736634921498,315.1532900808379
AM2_Mt_Grenfell_NP_6.2233,8.04021168,5.95059283,8.03,0.07,6.0,0.0,4,3.31045532,0.0,0.0,0.0,0.0,0.0,-19.170656204223633,-38.99650192260742,319.7262878417969,-31.310798869992496,145.31790416432221,319.72643631044775
AM2_Mt_Grenfell_NP_6.3689,8.03664017,5.07990159,7.6,0.68,5.0,0.0,4,4.23614502,0.0,0.0,0.0,0.0,0.0,7.574767112731934,-40.10210418701172,321.4707336425781,-31.310808841150706,145.3181851098914,321.47086470387876
AM2_Mt_Grenfell_NP_6.0435,8.02085114,6.18673787,7.15,1.93,6.0,1.0,4,2.22503662,0.0,0.0,0.0,0.0,0.0,46.15310287475586,43.41163635253906,323.1087646484375,-31.310055652953068,145.31859034949332,323.10907979588956
AM2_Mt_Grenfell_NP_6.2323,8.00380421,4.76548038,8.05,0.27,6.0,1.0,4,3.2086792,0.0,0.0,0.0,0.0,0.0,-45.22428512573242,16.00885009765625,317.0534973144531,-31.310302790974482,145.31763048794016,317.05367766320705
AM2_Mt_Grenfell_NP_6.2494,8.00108147,5.53186536,8.29,0.62,6.0,0.0,4,2.20910645,0.0,0.0,0.0,0.0,0.0,-27.226804733276367,14.51702880859375,318.7296142578125,-31.31031624590388,145.31781954044058,318.7296889005229
AM2_Mt_Grenfell_NP_6.2898,7.99441719,4.66837883,7.92,0.41,4.0,0.0,4,3.59368896,0.0,0.0,0.0,0.0,0.0,9.134471893310547,-40.847843170166016,321.57318115234375,-31.310815566747515,145.3182014937127,321.5733190057799
AM2_Mt_Grenfell_NP_6.4065,7.98947239,2.7615021900000003,8.59,1.34,4.0,1.0,4,1.87811279,0.0,0.0,0.0,0.0,0.0,-59.662410736083984,-32.281558990478516,316.455078125,-31.310738308537967,145.3174788213655,316.4554389221594
AM2_Mt_Grenfell_NP_6.3312,7.92978382,5.881914500000001,7.87,0.46,5.0,1.0,4,2.1769104,0.0,0.0,0.0,0.0,0.0,43.630855560302734,-45.88544464111328,323.6199951171875,-31.310860998567758,145.3185638587929,323.62030991353095
AM2_Mt_Grenfell_NP_6.1213,7.91359091,8.599323779999999,8.35,0.82,7.000000000000001,2.0,4,2.75827026,0.0,0.0,0.0,0.0,0.0,-44.572792053222656,-42.20737075805664,318.0467224121094,-31.310827827344756,145.3176373289502,318.04701821599156
AM2_Mt_Grenfell_NP_6.2335,7.9074235,7.8033790000000005,8.13,0.95,6.0,2.0,4,1.8951416,0.0,0.0,0.0,0.0,0.0,66.32278442382812,-31.957035064697266,325.5311279296875,-31.31073538097171,145.31880222358114,325.53155280184
AM2_Mt_Grenfell_NP_6.3655,7.90016031,1.3436896699999998,8.14,0.69,2.0,0.0,4,1.74591064,0.0,0.0,0.0,0.0,0.0,61.200836181640625,28.0632266998291,324.1009216308594,-31.310194075345873,145.31874841695736,324.1012769564986
AM2_Mt_Grenfell_NP_6.2465,7.89955091,8.8241443,5.95,2.51,7.000000000000001,2.0,4,1.58569336,0.0,0.0,0.0,0.0,0.0,61.00577926635742,30.693920135498047,324.0390319824219,-31.310170349863288,145.3187463678546,324.03939760569483
AM2_Mt_Grenfell_NP_6.0675,7.88397074,2.65603997,8.02,1.02,4.0,3.0,4,0.829772949,0.0,0.0,0.0,0.0,0.0,66.93019104003906,-8.717996597290039,325.370849609375,-31.310525794596508,145.31880860249586,325.37120642885566
AM2_Mt_Grenfell_NP_6.1301,7.8593154,7.63816684,8.15,0.41,8.0,1.0,4,1.61306763,0.0,0.0,0.0,0.0,0.0,-12.695322036743164,-83.16885375976562,321.335205078125,-31.311197248231963,145.3179721835267,321.3357620947063
AM2_Mt_Grenfell_NP_6.1764,7.84472036,6.3162796199999995,7.96,0.98,7.000000000000001,1.0,4,3.05435181,0.0,0.0,0.0,0.0,0.0,-46.105857849121094,-44.164459228515625,317.6629333496094,-31.310845477758996,145.31762122483036,317.6632533436641
AM2_Mt_Grenfell_NP_6.1676,7.80379438,7.43018612,7.95,0.22,6.0,2.0,4,2.43591309,0.0,0.0,0.0,0.0,0.0,33.71067810058594,-48.10117721557617,323.1783142089844,-31.310880982000818,145.31845965301994,323.1785853076726
AM2_Mt_Grenfell_NP_6.2603,7.77791977,9.772437069999999,7.9,0.63,8.0,4.0,4,1.91201782,0.0,0.0,0.0,0.0,0.0,86.32978820800781,-0.17676518857479095,325.7437438964844,-31.310448762355048,145.31901238276018,325.7443275889382
AM2_Mt_Grenfell_NP_6.3254,7.71506166,4.19564731,7.46,0.91,4.0,1.0,4,2.33743286,0.0,0.0,0.0,0.0,0.0,27.937252044677734,-12.364681243896484,322.22735595703125,-31.310558684663945,145.3183990054612,322.22742911521345
AM2_Mt_Grenfell_NP_6.0530,7.68077374,4.55528572,7.13,1.09,4.0,2.0,4,2.55957031,0.0,0.0,0.0,0.0,0.0,71.49312591552734,-0.7182012796401978,325.0228576660156,-31.310453646421376,145.31885653284027,325.02325800899416
AM2_Mt_Grenfell_NP_6.2948,7.64187574,3.01948767,7.77,0.88,3.0,0.0,4,2.7434082,0.0,0.0,0.0,0.0,0.0,1.8437185287475586,49.67375946044922,320.7239074707031,-31.309999177347223,145.31812490830615,320.7241019355133
AM2_Mt_Grenfell_NP_6.0511,7.56548595,4.946357760000001,8.3,1.74,4.0,1.0,4,1.89202881,0.0,0.0,0.0,0.0,0.0,2.9739904403686523,66.81729888916016,320.8182067871094,-31.309844564466307,145.31813678102125,320.81855885498226
AM2_Mt_Grenfell_NP_6.0635,7.56194258,4.5945357499999995,7.43,0.32,5.0,0.0,4,3.53244019,0.0,0.0,0.0,0.0,0.0,73.39619445800781,-7.369224548339844,325.2982177734375,-31.310513630011723,145.31887652386746,325.2986439457163
AM2_Mt_Grenfell_NP_6.2606,7.47806358,2.74943952,7.59,0.49,5.0,3.0,4,2.41928101,0.0,0.0,0.0,0.0,0.0,54.31367492675781,35.692138671875,323.5951843261719,-31.3101252726332,145.31867607135632,323.5955156236887
AM2_Mt_Grenfell_NP_6.1429,7.47518826,8.51592198,9.26,2.18,10.0,2.0,4,1.14770508,0.0,0.0,0.0,0.0,0.0,79.30108642578125,-17.094524383544922,326.1595153808594,-31.31060133934763,145.31893855184455,326.16003089398146
AM2_Mt_Grenfell_NP_6.2252,7.43078661,4.21865955,7.56,0.5,5.0,1.0,4,4.09289551,0.0,0.0,0.0,0.0,0.0,5.193568229675293,-27.657732009887695,321.17388916015625,-31.310696608818244,145.31816009668265,321.17395147588104
AM2_Mt_Grenfell_NP_6.0214,7.42756414,3.75858918,8.8,1.98,4.0,1.0,4,3.73757935,0.0,0.0,0.0,0.0,0.0,-20.548377990722656,-51.310604095458984,319.7427673339844,-31.310909927484495,145.31788969187943,319.743007610552
AM2_Mt_Grenfell_NP_6.2076,7.40920162,4.3466862299999995,7.49,0.35,4.0,0.0,4,5.37493896,0.0,0.0,0.0,0.0,0.0,8.984926223754883,-28.937557220458984,321.2802734375,-31.310708151181668,145.31819992271724,321.2803456634283
AM2_Mt_Grenfell_NP_6.3775,7.40087795,4.82574143,7.79,0.62,5.0,1.0,4,3.52319336,0.0,0.0,0.0,0.0,0.0,37.07432556152344,32.43221664428711,322.5995178222656,-31.310154673593992,145.3184949832975,322.59970825351775
AM2_Mt_Grenfell_NP_6.3057,7.39476013,5.85398637,7.16,0.56,5.0,1.0,4,2.0249939,0.0,0.0,0.0,0.0,0.0,-56.58496856689453,-3.2844083309173584,316.1225891113281,-31.31047679118424,145.31751114976635,316.12284072488546
AM2_Mt_Grenfell_NP_6.1848,7.38462019,5.10249287,7.71,0.7,4.0,1.0,4,2.0378418,0.0,0.0,0.0,0.0,0.0,4.684345245361328,64.51782989501953,320.93707275390625,-31.309865302752648,145.31815474715918,320.93740207888186
